opened,closed,side,entry,sl,tp,result,r,pnl,capital
2024-05-10 20:55:00,2024-05-10 21:05:00,buy,2346.3,2344.5716740356816,2348.892488946478,SL,-1.0,-2.4,237.61
2024-05-11 08:25:00,2024-05-11 08:35:00,buy,2343.24,2340.26028,2347.7095799999997,SL,-1.0,-2.38,235.23
2024-05-11 11:35:00,2024-05-11 13:35:00,buy,2338.38,2335.12024,2343.26964,TP,1.5,3.53,238.76
2024-05-11 19:10:00,2024-05-11 19:20:00,buy,2344.38,2340.34176,2350.437360000001,SL,-1.0,-2.39,236.37
2024-05-12 06:00:00,2024-05-12 06:25:00,buy,2339.29,2337.66952,2341.7207200000003,SL,-1.0,-2.37,234.0
2024-05-12 10:55:00,2024-05-12 12:20:00,buy,2342.69,2339.0640000000003,2348.129,SL,-1.0,-2.34,231.66
2024-05-12 23:50:00,2024-05-13 07:45:00,buy,2342.83,2338.5800000000004,2349.204999999999,SL,-1.0,-2.32,229.34
2024-05-13 13:00:00,2024-05-13 13:55:00,buy,2333.12,2328.86708,2339.4993799999997,SL,-1.0,-2.3,227.04
2024-05-13 15:55:00,2024-05-13 17:00:00,sell,2324.07,2328.96632,2316.7255200000004,SL,-1.0,-2.27,224.77
2024-05-13 17:15:00,2024-05-14 01:15:00,sell,2324.27,2327.39554,2319.58169,SL,-1.0,-2.25,222.52
2024-05-14 06:10:00,2024-05-14 06:15:00,buy,2330.28,2328.1467096533934,2333.47993551991,SL,-1.0,-2.23,220.29
2024-05-14 14:25:00,2024-05-14 15:30:00,buy,2336.4,2329.4037399999997,2346.8943900000004,SL,-1.0,-2.21,218.08
2024-05-14 15:35:00,2024-05-14 16:05:00,buy,2334.05,2328.66978,2342.12033,SL,-1.0,-2.18,215.9
2024-05-15 10:55:00,2024-05-15 11:05:00,buy,2351.2,2348.67298,2354.99053,SL,-1.0,-2.16,213.74
2024-05-16 11:40:00,2024-05-16 12:05:00,buy,2368.16,2365.27978,2372.48033,SL,-1.0,-2.14,211.6
2024-05-16 17:15:00,2024-05-16 17:40:00,buy,2366.02,2362.5016,2371.2976,SL,-1.0,-2.12,209.48
2024-05-16 17:55:00,2024-05-16 18:15:00,buy,2366.37,2362.54948,2372.1007799999998,SL,-1.0,-2.1,207.38
2024-05-16 18:25:00,2024-05-16 20:35:00,buy,2363.58,2361.947747637175,2366.0283785442375,SL,-1.0,-2.08,205.3
2024-05-17 13:55:00,2024-05-17 14:25:00,buy,2375.6,2370.7969,2382.80465,TP,1.5,3.08,208.38
2024-05-17 16:05:00,2024-05-17 16:55:00,buy,2384.95,2380.9243678196135,2390.9884482705793,SL,-1.0,-2.09,206.29
2024-05-17 18:15:00,2024-05-18 07:10:00,buy,2386.87,2381.3471400000003,2395.1542899999995,SL,-1.0,-2.06,204.23
2024-05-18 11:00:00,2024-05-18 11:05:00,buy,2388.71,2386.7365800000002,2391.6701299999995,SL,-1.0,-2.04,202.19
2024-05-18 15:15:00,2024-05-18 15:30:00,buy,2385.32,2383.4819343787776,2388.077098431834,SL,-1.0,-2.02,200.17
2024-05-18 15:35:00,2024-05-18 16:05:00,buy,2386.03,2383.53726,2389.76911,SL,-1.0,-2.0,198.17
2024-05-18 16:50:00,2024-05-18 17:40:00,buy,2384.31,2382.08127291515,2387.653090627275,SL,-1.0,-1.98,196.19
2024-05-19 12:25:00,2024-05-19 13:35:00,buy,2382.44,2379.810542147097,2386.384186779355,TP,1.5,2.94,199.13
2024-05-19 22:30:00,2024-05-19 22:35:00,buy,2405.14,2401.9261000062356,2409.9608499906462,SL,-1.0,-1.99,197.14
2024-05-20 03:15:00,2024-05-20 06:20:00,buy,2412.7,2405.93874,2422.8418899999997,TP,1.5,2.96,200.1
2024-05-20 11:10:00,2024-05-20 11:15:00,buy,2411.85,2409.26404,2415.72894,SL,-1.0,-2.0,198.1
2024-05-20 14:15:00,2024-05-20 14:50:00,buy,2396.2,2393.9204095064247,2399.6193857403623,SL,-1.0,-1.98,196.12
2024-05-20 15:45:00,2024-05-20 18:10:00,buy,2401.05,2394.83528,2410.372080000001,TP,1.5,2.94,199.06
2024-05-20 19:25:00,2024-05-20 20:05:00,buy,2414.31,2407.03236,2425.22646,SL,-1.0,-1.99,197.07
2024-05-20 21:05:00,2024-05-20 22:20:00,buy,2405.3,2400.967602996634,2411.7985955050494,TP,1.5,2.95,200.02
2024-05-21 02:15:00,2024-05-21 02:25:00,buy,2415.42,2413.4431281139,2418.3853078291504,SL,-1.0,-2.0,198.02
2024-05-21 04:45:00,2024-05-21 04:55:00,buy,2403.03,2400.69336,2406.53496,SL,-1.0,-1.98,196.04
2024-05-21 08:50:00,2024-05-21 15:05:00,buy,2411.36,2406.4441,2418.73385,TP,1.5,2.94,198.98
2024-05-21 15:35:00,2024-05-21 15:45:00,buy,2414.73,2409.77208,2422.1668799999998,SL,-1.0,-1.99,196.99
2024-05-21 23:10:00,2024-05-21 23:20:00,buy,2402.84,2399.614271127011,2407.6785933094843,SL,-1.0,-1.97,195.02
2024-05-22 10:20:00,2024-05-22 11:20:00,buy,2402.54,2398.06126,2409.2581099999998,SL,-1.0,-1.95,193.07
2024-05-23 04:05:00,2024-05-23 04:15:00,sell,2370.69,2372.5668,2367.8748,TP,1.5,2.89,195.96
2024-05-24 00:20:00,2024-05-24 00:45:00,sell,2340.87,2344.02668,2336.13498,SL,-1.0,-1.96,194.0
2024-05-24 04:30:00,2024-05-24 10:45:00,sell,2343.84,2348.8885,2336.2672500000003,SL,-1.0,-1.94,192.06
2024-05-24 17:10:00,2024-05-24 22:40:00,sell,2345.41,2348.40318,2340.9202299999997,SL,-1.0,-1.92,190.14
2024-05-25 08:25:00,2024-05-27 01:45:00,sell,2347.07,2352.95428,2338.2435800000003,SL,-1.0,-1.9,188.24
2024-05-27 10:00:00,2024-05-27 11:50:00,sell,2351.71,2354.5894799999996,2347.3907800000006,SL,-1.0,-1.88,186.36
2024-05-27 16:20:00,2024-05-27 19:20:00,buy,2367.03,2362.13774,2374.3683900000005,SL,-1.0,-1.87,184.49
2024-05-28 07:55:00,2024-05-28 08:00:00,sell,2348.02,2354.45694,2338.36459,TP,1.5,2.77,187.26
2024-05-28 08:25:00,2024-05-28 13:25:00,sell,2350.17,2358.10226,2338.27161,SL,-1.0,-1.87,185.39
2024-05-28 14:25:00,2024-05-28 14:40:00,sell,2354.49,2357.46898,2350.021529999999,TP,1.5,2.78,188.17
2024-05-28 15:40:00,2024-05-28 16:30:00,sell,2355.08,2357.4919412462345,2351.462088130648,TP,1.5,2.82,190.99
2024-05-28 19:00:00,2024-05-28 19:20:00,sell,2351.84,2355.19964,2346.8005400000006,SL,-1.0,-1.91,189.08
2024-05-29 17:55:00,2024-05-29 18:25:00,sell,2335.78,2337.74892,2332.8266200000007,TP,1.5,2.83,191.91
2024-05-30 07:40:00,2024-05-30 07:45:00,sell,2332.78,2336.29796,2327.503060000001,SL,-1.0,-1.92,189.99
2024-05-30 09:00:00,2024-05-30 09:05:00,sell,2334.5,2336.3914800000002,2331.6627799999997,SL,-1.0,-1.9,188.09
2024-05-30 17:00:00,2024-05-30 17:05:00,sell,2342.22,2344.5552639387984,2338.717104091802,SL,-1.0,-1.88,186.21
2024-05-31 03:25:00,2024-05-31 03:30:00,sell,2342.09,2343.41032,2340.1095200000004,TP,1.5,2.79,189.0
2024-05-31 06:10:00,2024-05-31 06:15:00,sell,2338.96,2341.85776,2334.6133600000003,SL,-1.0,-1.89,187.11
2024-05-31 07:05:00,2024-05-31 07:10:00,sell,2340.56,2341.9957,2338.40645,SL,-1.0,-1.87,185.24
2024-05-31 08:20:00,2024-05-31 10:10:00,sell,2335.87,2340.95678,2328.2398299999995,SL,-1.0,-1.85,183.39
2024-05-31 19:40:00,2024-05-31 19:55:00,sell,2332.17,2333.74602,2329.8059700000003,SL,-1.0,-1.84,181.55
2024-06-01 12:45:00,2024-06-01 15:30:00,sell,2333.07,2337.35042,2326.64937,SL,-1.0,-1.82,179.73
2024-06-01 21:35:00,2024-06-01 21:40:00,sell,2339.48,2343.6452200000003,2333.2321699999993,SL,-1.0,-1.8,177.93
2024-06-02 04:45:00,2024-06-02 05:05:00,sell,2338.83,2341.31674,2335.0998899999995,SL,-1.0,-1.78,176.15
2024-06-02 06:00:00,2024-06-02 06:35:00,sell,2338.75,2341.8520000000003,2334.0969999999998,SL,-1.0,-1.76,174.39
2024-06-02 10:35:00,2024-06-02 11:20:00,sell,2335.54,2341.44892,2326.67662,SL,-1.0,-1.75,172.64
2024-06-02 12:10:00,2024-06-02 13:20:00,sell,2339.21,2341.6929,2335.48565,TP,1.5,2.59,175.23
2024-06-02 16:20:00,2024-06-02 17:05:00,sell,2341.77,2344.1426530444805,2338.2110204332794,SL,-1.0,-1.75,173.48
2024-06-03 06:35:00,2024-06-03 08:20:00,sell,2332.24,2336.63252,2325.6512199999993,SL,-1.0,-1.74,171.74
2024-06-03 10:30:00,2024-06-03 11:00:00,sell,2333.5,2335.358173796635,2330.7127393050473,SL,-1.0,-1.72,170.02
2024-06-03 12:25:00,2024-06-03 12:35:00,sell,2334.44,2336.2825418283655,2331.6761872574516,SL,-1.0,-1.7,168.32
2024-06-03 17:00:00,2024-06-03 17:15:00,sell,2341.69,2344.57036,2337.36946,SL,-1.0,-1.68,166.64
2024-06-03 20:05:00,2024-06-03 20:10:00,buy,2349.37,2346.54576,2353.6063599999998,SL,-1.0,-1.67,164.97
2024-06-03 23:05:00,2024-06-03 23:10:00,buy,2346.99,2344.97234,2350.01649,SL,-1.0,-1.65,163.32
2024-06-04 15:50:00,2024-06-04 16:10:00,sell,2339.98,2343.68348,2334.42478,TP,1.5,2.45,165.77
2024-06-04 21:55:00,2024-06-04 22:05:00,sell,2334.06,2336.06154,2331.0576899999996,SL,-1.0,-1.66,164.11
2024-06-05 02:40:00,2024-06-05 03:05:00,sell,2334.41,2339.2583999999997,2327.1374,SL,-1.0,-1.64,162.47
2024-06-05 03:10:00,2024-06-05 04:20:00,sell,2335.68,2339.60952,2329.78572,SL,-1.0,-1.63,160.84
2024-06-05 05:25:00,2024-06-05 05:50:00,sell,2339.11,2342.54994,2333.9500900000003,SL,-1.0,-1.61,159.23
2024-06-05 06:00:00,2024-06-05 06:05:00,buy,2341.65,2338.03218,2347.0767299999998,SL,-1.0,-1.59,157.64
2024-06-05 08:15:00,2024-06-05 08:45:00,sell,2337.21,2340.46632,2332.3255200000003,SL,-1.0,-1.58,156.06
2024-06-05 16:15:00,2024-06-05 16:20:00,buy,2354.45,2350.0431,2361.0603499999997,SL,-1.0,-1.56,154.5
2024-06-06 18:40:00,2024-06-06 19:30:00,buy,2362.99,2359.8978199999997,2367.62827,SL,-1.0,-1.55,152.95
2024-06-07 07:50:00,2024-06-07 08:00:00,buy,2365.21,2363.28364,2368.09954,SL,-1.0,-1.53,151.42
2024-06-08 01:40:00,2024-06-08 02:05:00,sell,2313.19,2315.38794,2309.89309,TP,1.5,2.27,153.69
2024-06-08 09:20:00,2024-06-08 09:40:00,sell,2305.24,2309.1692799999996,2299.3460800000003,SL,-1.0,-1.54,152.15
2024-06-08 15:30:00,2024-06-08 15:35:00,sell,2306.8,2310.41216,2301.3817600000007,SL,-1.0,-1.52,150.63
2024-06-08 18:10:00,2024-06-08 18:25:00,sell,2305.57,2308.22514,2301.5872900000004,SL,-1.0,-1.51,149.12
2024-06-08 18:35:00,2024-06-08 18:50:00,sell,2305.57,2308.22514,2301.5872900000004,SL,-1.0,-1.49,147.63
2024-06-08 20:10:00,2024-06-08 20:20:00,sell,2305.64,2308.54824,2301.2776399999993,SL,-1.0,-1.48,146.15
2024-06-09 09:00:00,2024-06-09 10:15:00,sell,2307.73,2311.4462599999997,2302.1556100000007,SL,-1.0,-1.46,144.69
2024-06-09 13:05:00,2024-06-09 17:25:00,sell,2305.3,2312.50788,2294.4881800000003,SL,-1.0,-1.45,143.24
2024-06-09 21:00:00,2024-06-09 21:20:00,sell,2311.62,2313.69652,2308.50522,SL,-1.0,-1.43,141.81
2024-06-09 23:15:00,2024-06-10 08:30:00,sell,2309.44,2313.81482,2302.87777,TP,1.5,2.13,143.94
2024-06-10 10:05:00,2024-06-10 10:15:00,sell,2303.98,2306.28378,2300.5243299999997,SL,-1.0,-1.44,142.5
2024-06-10 15:55:00,2024-06-10 16:05:00,sell,2314.09,2317.1510399999997,2309.4984400000008,SL,-1.0,-1.43,141.07
2024-06-10 19:50:00,2024-06-10 20:10:00,sell,2315.87,2317.3801198588026,2313.604820211796,TP,1.5,2.11,143.18
2024-06-10 22:40:00,2024-06-10 23:05:00,sell,2313.63,2316.91042,2308.70937,SL,-1.0,-1.43,141.75
2024-06-11 00:30:00,2024-06-11 01:00:00,sell,2314.18,2315.65618,2311.96573,TP,1.5,2.12,143.87
2024-06-11 03:25:00,2024-06-11 03:35:00,sell,2311.97,2314.2794,2308.5058999999997,SL,-1.0,-1.44,142.43
2024-06-11 09:00:00,2024-06-11 09:50:00,sell,2310.43,2311.8828,2308.2508,TP,1.5,2.14,144.57
2024-06-11 10:45:00,2024-06-11 11:20:00,sell,2309.28,2311.7642,2305.5537000000004,SL,-1.0,-1.45,143.12
2024-06-11 14:05:00,2024-06-11 14:30:00,sell,2319.22,2322.4145058002655,2314.4282412996013,TP,1.5,2.15,145.27
2024-06-11 20:55:00,2024-06-11 21:00:00,sell,2310.29,2313.1432999999997,2306.0100500000003,SL,-1.0,-1.45,143.82
2024-06-11 22:10:00,2024-06-12 06:45:00,sell,2312.63,2317.8439,2304.8091500000005,SL,-1.0,-1.44,142.38
2024-06-12 07:40:00,2024-06-12 08:00:00,sell,2315.01,2318.61302,2309.605470000001,SL,-1.0,-1.43,140.95
2024-06-12 11:05:00,2024-06-12 12:30:00,sell,2316.46,2321.07004,2309.5449399999998,SL,-1.0,-1.41,139.54
2024-06-12 14:20:00,2024-06-12 18:00:00,buy,2324.57,2318.76802,2333.2729700000004,SL,-1.0,-1.4,138.14
2024-06-12 23:35:00,2024-06-12 23:50:00,sell,2314.14,2317.2959,2309.40615,SL,-1.0,-1.38,136.76
2024-06-13 00:45:00,2024-06-13 00:50:00,sell,2315.74,2317.6291434883215,2312.9062847675173,TP,1.5,2.05,138.81
2024-06-13 08:10:00,2024-06-13 08:40:00,sell,2307.58,2309.74462,2304.3330699999997,SL,-1.0,-1.39,137.42
2024-06-13 12:40:00,2024-06-13 12:45:00,sell,2308.3,2310.05796,2305.6630600000003,SL,-1.0,-1.38,136.04
2024-06-13 16:35:00,2024-06-13 16:40:00,sell,2303.59,2306.23448,2299.6232800000002,TP,1.5,2.04,138.08
2024-06-13 19:00:00,2024-06-13 19:20:00,sell,2300.21,2304.21202,2294.20697,SL,-1.0,-1.38,136.7
2024-06-13 19:30:00,2024-06-13 19:50:00,sell,2300.86,2304.26788,2295.7481800000005,SL,-1.0,-1.37,135.33
2024-06-13 22:00:00,2024-06-14 00:35:00,sell,2297.99,2302.54048,2291.164279999999,SL,-1.0,-1.35,133.98
2024-06-14 05:05:00,2024-06-14 05:40:00,sell,2305.35,2309.46674,2299.1748900000002,SL,-1.0,-1.34,132.64
2024-06-14 17:10:00,2024-06-14 18:30:00,sell,2316.79,2320.92422,2310.58867,SL,-1.0,-1.33,131.31
2024-06-14 22:00:00,2024-06-14 22:10:00,buy,2320.39,2316.1807400000002,2326.7038899999993,SL,-1.0,-1.31,130.0
2024-06-15 04:35:00,2024-06-15 06:35:00,buy,2324.7,2321.14918,2330.0262299999995,TP,1.5,1.95,131.95
2024-06-15 13:55:00,2024-06-15 14:05:00,buy,2332.73,2328.8925999999997,2338.4861000000005,SL,-1.0,-1.32,130.63
2024-06-15 15:50:00,2024-06-15 18:15:00,buy,2332.7,2328.2029199999997,2339.44562,SL,-1.0,-1.31,129.32
2024-06-15 19:25:00,2024-06-15 19:45:00,buy,2332.69,2328.21358,2339.40463,SL,-1.0,-1.29,128.03
2024-06-16 04:15:00,2024-06-16 08:30:00,buy,2335.02,2331.67952,2340.0307199999997,SL,-1.0,-1.28,126.75
2024-06-16 11:15:00,2024-06-16 11:25:00,buy,2337.43,2333.43928,2343.4160799999995,SL,-1.0,-1.27,125.48
2024-06-16 16:10:00,2024-06-16 16:20:00,buy,2334.63,2331.0941,2339.9338500000003,SL,-1.0,-1.26,124.22
2024-06-16 17:10:00,2024-06-16 18:05:00,buy,2331.99,2330.4486578643737,2334.302013203439,SL,-1.0,-1.24,122.98
2024-06-17 10:55:00,2024-06-17 13:10:00,sell,2309.66,2312.58258,2305.27613,SL,-1.0,-1.23,121.75
2024-06-17 13:30:00,2024-06-17 13:45:00,sell,2308.31,2310.24726,2305.4041099999995,SL,-1.0,-1.22,120.53
2024-06-17 14:35:00,2024-06-17 14:55:00,sell,2311.27,2312.912306444954,2308.806540332569,SL,-1.0,-1.21,119.32
2024-06-17 21:45:00,2024-06-17 22:15:00,sell,2312.76,2316.90578,2306.5413300000005,SL,-1.0,-1.19,118.13
2024-06-18 04:45:00,2024-06-18 05:20:00,sell,2313.88,2315.6602677585297,2311.2095983622057,SL,-1.0,-1.18,116.95
2024-06-18 09:55:00,2024-06-18 10:20:00,sell,2304.84,2308.76322,2298.9551700000006,SL,-1.0,-1.17,115.78
2024-06-18 21:15:00,2024-06-18 21:20:00,sell,2319.37,2324.3724,2311.8663999999994,SL,-1.0,-1.16,114.62
2024-06-18 22:05:00,2024-06-19 04:00:00,buy,2320.22,2313.8691400000002,2329.746289999999,SL,-1.0,-1.15,113.47
2024-06-19 07:55:00,2024-06-19 08:40:00,sell,2314.64,2317.89414,2309.75879,SL,-1.0,-1.14,112.33
2024-06-19 15:10:00,2024-06-19 17:15:00,sell,2315.59,2321.90624,2306.115640000001,SL,-1.0,-1.12,111.21
2024-06-19 20:55:00,2024-06-19 21:00:00,sell,2316.18,2319.1971599999997,2311.6542600000002,SL,-1.0,-1.11,110.1
2024-06-19 23:05:00,2024-06-19 23:10:00,buy,2321.66,2318.8297,2325.90545,SL,-1.0,-1.1,109.0
2024-06-20 12:30:00,2024-06-20 13:15:00,buy,2330.0,2322.39746,2341.40381,SL,-1.0,-1.09,107.91
2024-06-20 18:15:00,2024-06-20 21:45:00,buy,2341.39,2335.15172,2350.7474199999997,SL,-1.0,-1.08,106.83
2024-06-21 07:05:00,2024-06-21 07:10:00,buy,2342.98,2341.6629399999997,2344.9555900000005,SL,-1.0,-1.07,105.76
2024-06-21 10:00:00,2024-06-21 10:05:00,buy,2342.91,2336.563178550599,2352.4302321741015,SL,-1.0,-1.06,104.7
2024-06-21 13:05:00,2024-06-21 13:30:00,buy,2340.35,2337.86892,2344.0716199999997,SL,-1.0,-1.05,103.65
2024-06-22 08:00:00,2024-06-22 08:15:00,buy,2322.35,2319.24098,2327.0135299999997,SL,-1.0,-1.04,102.61
2024-06-22 10:50:00,2024-06-22 11:20:00,sell,2321.18,2322.61114,2319.0332899999994,TP,1.5,1.54,104.15
2024-06-22 12:40:00,2024-06-22 12:50:00,sell,2320.73,2321.9801797175123,2318.854730423732,SL,-1.0,-1.04,103.11
2024-06-22 19:35:00,2024-06-22 20:10:00,sell,2319.47,2321.42296,2316.5405599999995,SL,-1.0,-1.03,102.08
2024-06-22 21:50:00,2024-06-22 21:55:00,sell,2321.23,2322.7016000000003,2319.0225999999993,TP,1.5,1.53,103.61
2024-06-23 08:45:00,2024-06-23 08:50:00,sell,2314.99,2317.75068,2310.8489799999993,SL,-1.0,-1.04,102.57
2024-06-23 10:25:00,2024-06-23 12:45:00,sell,2314.88,2318.70642,2309.14037,SL,-1.0,-1.03,101.54
2024-06-23 18:45:00,2024-06-23 18:55:00,sell,2312.96,2315.88352,2308.5747200000005,SL,-1.0,-1.02,100.52
2024-06-23 19:55:00,2024-06-23 20:15:00,sell,2312.83,2316.00228,2308.07158,SL,-1.0,-1.01,99.51
2024-06-23 21:00:00,2024-06-23 21:40:00,sell,2315.32,2316.9825580704655,2312.826162894302,SL,-1.0,-1.0,98.51
2024-06-24 01:35:00,2024-06-24 01:40:00,sell,2311.3,2313.24048,2308.3892800000003,SL,-1.0,-0.99,97.52
2024-06-24 02:50:00,2024-06-24 03:30:00,sell,2311.3,2316.06284,2304.15574,SL,-1.0,-0.98,96.54
2024-06-24 06:00:00,2024-06-24 06:25:00,sell,2310.8,2314.0879400000003,2305.86809,TP,1.5,1.45,97.99
2024-06-24 11:25:00,2024-06-24 12:00:00,sell,2306.61,2310.66776,2300.5233600000006,SL,-1.0,-0.98,97.01
2024-06-24 21:00:00,2024-06-25 03:25:00,sell,2307.88,2315.01298,2297.1805300000005,SL,-1.0,-0.97,96.04
2024-06-25 05:20:00,2024-06-25 05:30:00,sell,2310.71,2314.49918,2305.0262300000004,SL,-1.0,-0.96,95.08
2024-06-25 11:20:00,2024-06-25 11:25:00,sell,2312.29,2314.4935256178815,2308.9847115731777,SL,-1.0,-0.95,94.13
2024-06-25 13:55:00,2024-06-25 14:25:00,sell,2307.32,2312.42018,2299.6697300000005,SL,-1.0,-0.94,93.19
2024-06-25 16:00:00,2024-06-25 17:05:00,sell,2309.27,2313.75312,2302.54532,TP,1.5,1.4,94.59
2024-06-25 18:30:00,2024-06-25 20:40:00,sell,2304.15,2305.6769,2301.8596500000003,SL,-1.0,-0.95,93.64
2024-06-25 21:35:00,2024-06-25 21:45:00,sell,2303.01,2306.39988,2297.9251800000006,SL,-1.0,-0.94,92.7
2024-06-26 01:35:00,2024-06-26 01:45:00,sell,2302.93,2304.11374,2301.1543899999997,TP,1.5,1.39,94.09
2024-06-26 05:25:00,2024-06-26 05:30:00,sell,2303.15,2304.62606,2300.93591,TP,1.5,1.41,95.5
2024-06-26 08:55:00,2024-06-26 09:15:00,sell,2300.0,2305.26044,2292.10934,SL,-1.0,-0.96,94.54
2024-06-26 09:25:00,2024-06-26 09:30:00,sell,2300.15,2304.5384400000003,2293.5673399999996,SL,-1.0,-0.95,93.59
2024-06-26 16:15:00,2024-06-26 16:45:00,sell,2295.3,2297.3353993356227,2292.246900996566,TP,1.5,1.4,94.99
2024-06-26 17:15:00,2024-06-26 18:35:00,sell,2292.16,2295.83482,2286.6477699999996,SL,-1.0,-0.95,94.04
2024-06-27 05:20:00,2024-06-27 08:55:00,sell,2293.12,2296.2144200000002,2288.4783699999994,SL,-1.0,-0.94,93.1
2024-06-27 15:55:00,2024-06-27 16:10:00,buy,2315.33,2309.52772,2324.0334199999998,SL,-1.0,-0.93,92.17
2024-06-27 18:55:00,2024-06-28 10:45:00,sell,2308.69,2313.09402,2302.08397,SL,-1.0,-0.92,91.25
2024-06-28 13:35:00,2024-06-28 13:50:00,buy,2314.36,2312.158429432664,2317.6623558510046,TP,1.5,1.37,92.62
2024-06-28 16:25:00,2024-06-28 16:30:00,buy,2314.01,2310.57228,2319.166580000001,SL,-1.0,-0.93,91.69
2024-06-28 17:40:00,2024-06-30 07:15:00,sell,2308.92,2313.6021,2301.89685,SL,-1.0,-0.92,90.77
2024-06-30 08:50:00,2024-06-30 12:50:00,sell,2310.36,2313.6232999999997,2305.4650500000007,TP,1.5,1.36,92.13
2024-06-30 22:55:00,2024-06-30 23:25:00,buy,2313.81,2310.02828,2319.48258,SL,-1.0,-0.92,91.21
2024-07-01 05:40:00,2024-07-01 06:40:00,sell,2313.14,2314.6858987924925,2310.821151811261,SL,-1.0,-0.91,90.3
2024-07-01 10:45:00,2024-07-01 14:30:00,buy,2314.76,2310.81576,2320.6763600000004,SL,-1.0,-0.9,89.4
2024-07-01 21:55:00,2024-07-02 06:45:00,buy,2314.93,2311.26108,2320.4333799999995,TP,1.5,1.34,90.74
2024-07-02 07:25:00,2024-07-02 14:15:00,buy,2318.8,2314.9098799999997,2324.635180000001,SL,-1.0,-0.91,89.83
2024-07-02 16:40:00,2024-07-02 18:10:00,buy,2318.48,2316.7998057872496,2321.0002913191256,TP,1.5,1.35,91.18
2024-07-02 19:15:00,2024-07-03 01:55:00,buy,2321.16,2317.56508,2326.55238,SL,-1.0,-0.91,90.27
2024-07-03 07:55:00,2024-07-03 13:40:00,buy,2324.79,2318.75214,2333.8467899999996,TP,1.5,1.35,91.62
2024-07-03 14:55:00,2024-07-04 03:10:00,buy,2337.6,2327.08098,2353.3785299999995,SL,-1.0,-0.92,90.7
2024-07-04 08:35:00,2024-07-04 09:00:00,buy,2331.27,2324.24802,2341.8029699999997,SL,-1.0,-0.91,89.79
2024-07-04 11:50:00,2024-07-04 12:20:00,buy,2328.05,2324.613548005365,2333.204677991953,SL,-1.0,-0.9,88.89
2024-07-04 19:25:00,2024-07-04 19:35:00,buy,2334.48,2324.42502,2349.56247,SL,-1.0,-0.89,88.0
2024-07-05 02:15:00,2024-07-05 02:30:00,buy,2323.47,2319.27862,2329.7570699999997,SL,-1.0,-0.88,87.12
2024-07-05 04:10:00,2024-07-05 06:20:00,sell,2319.47,2332.18658,2300.3951299999994,SL,-1.0,-0.87,86.25
2024-07-05 08:50:00,2024-07-05 13:50:00,buy,2318.26,2300.69816,2344.6027600000007,SL,-1.0,-0.86,85.39
2024-07-05 18:15:00,2024-07-05 18:20:00,buy,2343.95,2340.738161165513,2348.7677582517304,SL,-1.0,-0.85,84.54
2024-07-05 19:30:00,2024-07-05 21:30:00,buy,2340.9,2323.1604,2367.5094,TP,1.5,1.27,85.81
2024-07-05 21:55:00,2024-07-05 22:40:00,buy,2353.83,2349.347743710458,2360.5533844343126,TP,1.5,1.29,87.1
2024-07-05 23:10:00,2024-07-05 23:25:00,buy,2354.07,2349.8251389393904,2360.437291590915,SL,-1.0,-0.87,86.23
2024-07-06 01:10:00,2024-07-06 01:40:00,buy,2359.16,2348.35032,2375.3745199999994,SL,-1.0,-0.86,85.37
2024-07-06 03:10:00,2024-07-06 04:45:00,buy,2354.99,2347.98482,2365.497769999999,SL,-1.0,-0.85,84.52
2024-07-06 08:35:00,2024-07-06 09:10:00,buy,2347.68,2344.71744,2352.1238399999997,SL,-1.0,-0.85,83.67
2024-07-06 11:30:00,2024-07-06 13:20:00,buy,2341.97,2339.30822,2345.96267,SL,-1.0,-0.84,82.83
2024-07-06 21:35:00,2024-07-06 21:40:00,buy,2346.53,2344.5186446318357,2349.5470330522467,TP,1.5,1.24,84.07
2024-07-07 03:30:00,2024-07-07 03:35:00,buy,2346.94,2344.96958,2349.89563,TP,1.5,1.26,85.33
2024-07-07 05:50:00,2024-07-07 06:15:00,buy,2351.13,2346.24332,2358.4600200000004,SL,-1.0,-0.85,84.48
2024-07-07 08:35:00,2024-07-07 13:40:00,buy,2353.62,2345.25828,2366.1625799999997,SL,-1.0,-0.85,83.63
2024-07-07 13:50:00,2024-07-07 14:00:00,buy,2349.19,2345.6700380807315,2354.4699428789027,SL,-1.0,-0.84,82.79
2024-07-07 15:30:00,2024-07-07 16:20:00,buy,2350.32,2346.55712,2355.9643200000005,TP,1.5,1.24,84.03
2024-07-08 04:15:00,2024-07-08 07:25:00,buy,2358.0,2351.2032200000003,2368.1951699999995,SL,-1.0,-0.84,83.19
2024-07-08 10:55:00,2024-07-08 11:00:00,buy,2353.45,2350.729209318125,2357.531186022812,SL,-1.0,-0.83,82.36
2024-07-08 12:40:00,2024-07-08 12:45:00,buy,2352.25,2348.3219999999997,2358.1420000000007,SL,-1.0,-0.82,81.54
2024-07-08 13:35:00,2024-07-08 13:50:00,buy,2350.99,2349.00106,2353.9734099999996,SL,-1.0,-0.82,80.72
2024-07-08 19:35:00,2024-07-08 19:50:00,buy,2337.08,2335.2015349820626,2339.897697526906,TP,1.5,1.21,81.93
2024-07-09 01:45:00,2024-07-09 01:50:00,buy,2343.42,2341.19874,2346.7518900000005,SL,-1.0,-0.82,81.11
2024-07-09 10:05:00,2024-07-09 10:10:00,buy,2343.08,2340.66462,2346.7030699999996,SL,-1.0,-0.81,80.3
