opened,closed,side,entry,sl,tp,result,r,pnl,capital
2024-02-08 16:00:00,2024-02-08 19:30:00,sell,2008.06,2013.105,2000.4924999999998,SL,-1.0,-0.12,12.13
2024-02-08 20:15:00,2024-02-09 14:50:00,buy,2014.99,2007.645,2026.0075000000002,SL,-1.0,-0.12,12.01
2024-02-09 15:40:00,2024-02-09 16:10:00,sell,2006.1,2009.513,2000.9805,SL,-1.0,-0.12,11.89
2024-02-09 16:15:00,2024-02-09 17:20:00,sell,2002.34,2009.373,1991.7904999999996,SL,-1.0,-0.12,11.77
2024-02-09 18:10:00,2024-02-09 18:55:00,buy,2011.46,2004.499,2021.9015,SL,-1.0,-0.12,11.65
2024-02-09 19:05:00,2024-02-09 19:10:00,sell,2003.55,2006.913,1998.5054999999998,SL,-1.0,-0.12,11.53
2024-02-09 19:55:00,2024-02-10 09:35:00,sell,2003.05,2010.276,1992.2109999999998,SL,-1.0,-0.12,11.41
2024-02-10 10:40:00,2024-02-10 14:20:00,sell,2004.4,2007.019,2000.4715,TP,1.5,0.17,11.58
2024-02-10 18:00:00,2024-02-11 08:00:00,buy,2004.4,1999.478,2011.7830000000001,SL,-1.0,-0.12,11.46
2024-02-11 10:15:00,2024-02-11 10:20:00,sell,1998.6,2000.5079999999998,1995.738,SL,-1.0,-0.11,11.35
2024-02-11 11:00:00,2024-02-11 11:45:00,buy,2003.61,1999.048,2010.4529999999997,TP,1.5,0.17,11.52
2024-02-11 14:40:00,2024-02-11 19:25:00,sell,2002.62,2006.51,1996.7849999999999,TP,1.5,0.17,11.69
2024-02-11 19:35:00,2024-02-11 20:50:00,buy,2002.58,1999.564,2007.1039999999998,SL,-1.0,-0.12,11.57
2024-02-11 23:00:00,2024-02-12 08:40:00,buy,2002.0,1999.612,2005.5819999999999,TP,1.5,0.17,11.74
2024-02-12 09:15:00,2024-02-12 10:20:00,sell,1999.6,2001.764,1996.3539999999998,SL,-1.0,-0.12,11.62
2024-02-12 12:00:00,2024-02-12 15:00:00,buy,2001.99,1999.0410000000002,2006.4134999999997,SL,-1.0,-0.12,11.5
2024-02-12 15:05:00,2024-02-12 15:10:00,sell,2001.53,2003.276,1998.9109999999998,TP,1.5,0.17,11.67
2024-02-12 15:15:00,2024-02-12 15:20:00,sell,1997.77,1999.819,1994.6965,SL,-1.0,-0.12,11.55
2024-02-12 15:40:00,2024-02-12 17:25:00,sell,2000.01,2002.7469999999998,1995.9045,SL,-1.0,-0.12,11.43
2024-02-12 18:50:00,2024-02-12 19:05:00,sell,1999.63,2002.64,1995.1150000000002,SL,-1.0,-0.11,11.32
2024-02-12 19:10:00,2024-02-12 19:15:00,sell,2000.73,2003.153,1997.0955,SL,-1.0,-0.11,11.21
2024-02-12 20:15:00,2024-02-12 20:35:00,buy,2004.92,2000.977,2010.8345,SL,-1.0,-0.11,11.1
2024-02-12 21:05:00,2024-02-12 21:10:00,sell,2000.53,2002.76,1997.185,SL,-1.0,-0.11,10.99
2024-02-12 21:30:00,2024-02-13 09:10:00,sell,2000.2,2003.462,1995.3070000000002,SL,-1.0,-0.11,10.88
2024-02-13 13:00:00,2024-02-13 13:30:00,buy,2005.41,2003.634,2008.074,SL,-1.0,-0.11,10.77
2024-02-13 13:35:00,2024-02-14 14:15:00,sell,1998.4,2005.974,1987.0390000000002,TP,1.5,0.16,10.93
2024-02-14 14:55:00,2024-02-14 15:30:00,sell,1985.45,1988.725,1980.5375000000004,TP,1.5,0.16,11.09
2024-02-14 16:05:00,2024-02-14 16:45:00,sell,1980.23,1982.944,1976.159,SL,-1.0,-0.11,10.98
2024-02-14 17:25:00,2024-02-15 00:20:00,sell,1981.58,1985.807,1975.2394999999997,SL,-1.0,-0.11,10.87
2024-02-15 00:35:00,2024-02-15 00:40:00,sell,1983.69,1987.065,1978.6275,SL,-1.0,-0.11,10.76
2024-02-15 01:25:00,2024-02-16 02:50:00,sell,1981.07,1988.937,1969.2694999999999,SL,-1.0,-0.11,10.65
2024-02-16 03:25:00,2024-02-16 03:50:00,buy,1984.51,1981.599,1988.8765,SL,-1.0,-0.11,10.54
2024-02-16 05:15:00,2024-02-16 06:20:00,buy,1986.68,1981.406,1994.5910000000003,SL,-1.0,-0.11,10.43
2024-02-16 07:00:00,2024-02-16 07:30:00,sell,1980.82,1985.3490000000002,1974.0264999999995,SL,-1.0,-0.1,10.33
2024-02-16 07:45:00,2024-02-16 07:55:00,buy,1984.11,1980.947,1988.8545,SL,-1.0,-0.1,10.23
2024-02-16 08:05:00,2024-02-16 08:20:00,buy,1984.33,1982.186,1987.5459999999998,SL,-1.0,-0.1,10.13
2024-02-16 08:30:00,2024-02-16 09:25:00,buy,1984.33,1980.924,1989.4389999999999,SL,-1.0,-0.1,10.03
2024-02-16 09:35:00,2024-02-16 10:45:00,buy,1986.23,1981.469,1993.3715,SL,-1.0,-0.1,9.93
2024-02-16 11:40:00,2024-02-16 13:20:00,buy,1985.01,1981.6039999999998,1990.1190000000001,SL,-1.0,-0.1,9.83
2024-02-16 13:30:00,2024-02-16 14:00:00,sell,1981.48,1983.392,1978.612,SL,-1.0,-0.1,9.73
2024-02-16 14:15:00,2024-02-16 16:15:00,sell,1978.44,1984.416,1969.476,SL,-1.0,-0.1,9.63
2024-02-16 16:55:00,2024-02-16 17:40:00,sell,1981.86,1986.0790000000002,1975.5314999999996,SL,-1.0,-0.1,9.53
2024-02-16 18:00:00,2024-02-16 18:45:00,buy,1987.58,1985.352,1990.9219999999996,SL,-1.0,-0.1,9.43
2024-02-16 22:10:00,2024-02-16 22:25:00,buy,1987.06,1984.713,1990.5805,SL,-1.0,-0.09,9.34
2024-02-16 23:00:00,2024-02-17 06:45:00,sell,1984.05,1987.811,1978.4085,SL,-1.0,-0.09,9.25
2024-02-17 07:35:00,2024-02-17 08:35:00,buy,1986.74,1984.652,1989.8719999999998,SL,-1.0,-0.09,9.16
2024-02-17 08:40:00,2024-02-17 08:55:00,sell,1983.82,1987.041,1978.9885,SL,-1.0,-0.09,9.07
2024-02-17 09:00:00,2024-02-17 09:45:00,buy,1989.43,1985.6,1995.1750000000002,SL,-1.0,-0.09,8.98
2024-02-17 12:00:00,2024-02-17 14:30:00,buy,1990.91,1984.328,2000.7830000000004,SL,-1.0,-0.09,8.89
2024-02-17 14:50:00,2024-02-17 15:00:00,buy,1988.64,1985.87,1992.7950000000005,SL,-1.0,-0.09,8.8
2024-02-17 18:05:00,2024-02-18 02:15:00,sell,1987.16,1990.438,1982.243,TP,1.5,0.13,8.93
2024-02-18 02:40:00,2024-02-18 04:20:00,sell,1981.84,1987.2420000000002,1973.7369999999996,SL,-1.0,-0.09,8.84
2024-02-18 05:10:00,2024-02-18 07:00:00,buy,1987.71,1982.473,1995.5655000000002,SL,-1.0,-0.09,8.75
2024-02-18 07:05:00,2024-02-18 09:05:00,sell,1981.36,1987.6709999999998,1971.8935000000001,SL,-1.0,-0.09,8.66
2024-02-18 10:15:00,2024-02-18 12:15:00,buy,1987.69,1984.942,1991.8120000000001,SL,-1.0,-0.09,8.57
2024-02-18 12:35:00,2024-02-18 12:40:00,sell,1984.11,1986.888,1979.9429999999998,SL,-1.0,-0.09,8.48
2024-02-18 14:05:00,2024-02-18 14:20:00,buy,1987.82,1986.234,1990.199,SL,-1.0,-0.08,8.4
2024-02-18 14:25:00,2024-02-18 15:40:00,sell,1983.53,1989.171,1975.0684999999999,SL,-1.0,-0.08,8.32
2024-02-18 16:55:00,2024-02-18 17:15:00,sell,1984.84,1988.864,1978.8039999999996,SL,-1.0,-0.08,8.24
2024-02-18 18:15:00,2024-02-18 19:20:00,buy,1987.16,1984.914,1990.5290000000002,SL,-1.0,-0.08,8.16
2024-02-18 19:25:00,2024-02-18 19:45:00,buy,1988.18,1985.875,1991.6375000000003,SL,-1.0,-0.08,8.08
2024-02-18 20:10:00,2024-02-19 00:15:00,sell,1983.82,1988.657,1976.5645,SL,-1.0,-0.08,8.0
2024-02-19 04:55:00,2024-02-19 10:15:00,buy,1994.66,1992.365,1998.1025000000002,SL,-1.0,-0.08,7.92
2024-02-19 10:30:00,2024-02-19 13:15:00,sell,1991.45,1996.109,1984.4615000000003,TP,1.5,0.12,8.04
2024-02-19 14:20:00,2024-02-19 15:05:00,buy,1993.33,1990.96,1996.8849999999998,SL,-1.0,-0.08,7.96
2024-02-19 15:15:00,2024-02-19 16:45:00,buy,1992.4,1991.0810000000001,1994.3785,SL,-1.0,-0.08,7.88
2024-02-19 16:50:00,2024-02-20 00:05:00,sell,1990.09,1992.52,1986.4449999999997,TP,1.5,0.12,8.0
2024-02-20 00:20:00,2024-02-20 01:10:00,sell,1985.09,1990.085,1977.5974999999999,SL,-1.0,-0.08,7.92
2024-02-20 01:25:00,2024-02-20 13:35:00,buy,1991.11,1985.974,1998.8139999999999,TP,1.5,0.12,8.04
2024-02-20 15:00:00,2024-02-20 15:15:00,buy,1999.86,1997.818,2002.9229999999998,SL,-1.0,-0.08,7.96
2024-02-20 15:55:00,2024-02-20 17:45:00,buy,1999.79,1997.294,2003.5339999999997,SL,-1.0,-0.08,7.88
2024-02-20 19:20:00,2024-02-20 19:25:00,buy,2003.19,2001.96,2005.035,SL,-1.0,-0.08,7.8
2024-02-20 21:00:00,2024-02-20 23:05:00,sell,1996.85,2002.199,1988.8264999999997,SL,-1.0,-0.08,7.72
2024-02-20 23:55:00,2024-02-21 04:10:00,buy,2000.85,1998.7930000000001,2003.9354999999996,TP,1.5,0.12,7.84
2024-02-21 05:30:00,2024-02-21 09:10:00,buy,2004.12,2001.079,2008.6814999999997,SL,-1.0,-0.08,7.76
2024-02-21 09:50:00,2024-02-21 09:55:00,buy,2002.08,2000.834,2003.9489999999996,SL,-1.0,-0.08,7.68
2024-02-21 10:50:00,2024-02-21 11:25:00,buy,2003.19,2001.89,2005.1399999999999,SL,-1.0,-0.08,7.6
2024-02-21 16:20:00,2024-02-22 08:05:00,sell,2001.76,2004.411,1997.7835,SL,-1.0,-0.08,7.52
2024-02-22 09:15:00,2024-02-22 09:40:00,buy,2005.92,2003.625,2009.3625000000002,SL,-1.0,-0.08,7.44
2024-02-22 09:50:00,2024-02-22 09:55:00,buy,2006.59,2004.105,2010.3174999999997,SL,-1.0,-0.07,7.37
2024-02-22 10:40:00,2024-02-23 16:35:00,sell,2001.06,2008.4209999999998,1990.0185000000001,SL,-1.0,-0.07,7.3
2024-02-24 11:55:00,2024-02-25 07:45:00,sell,2009.21,2012.877,2003.7095000000002,TP,1.5,0.11,7.41
2024-02-25 12:25:00,2024-02-25 15:15:00,sell,2004.78,2006.386,2002.371,TP,1.5,0.11,7.52
2024-02-25 15:55:00,2024-02-25 16:35:00,sell,1999.6,2002.141,1995.7884999999997,SL,-1.0,-0.08,7.44
2024-02-25 18:40:00,2024-02-26 16:10:00,buy,2004.18,1999.04,2011.8900000000003,TP,1.5,0.11,7.55
2024-02-26 16:55:00,2024-02-26 17:25:00,sell,2005.91,2009.3200000000002,2000.795,TP,1.5,0.11,7.66
2024-02-26 19:15:00,2024-02-26 19:50:00,buy,2006.8,2002.787,2012.8194999999998,SL,-1.0,-0.08,7.58
2024-02-26 20:10:00,2024-02-26 20:15:00,sell,2002.97,2004.5100000000002,2000.6599999999999,SL,-1.0,-0.08,7.5
2024-02-26 20:55:00,2024-02-26 22:05:00,sell,2001.57,2004.277,1997.5094999999997,SL,-1.0,-0.08,7.42
2024-02-27 02:05:00,2024-02-27 02:15:00,buy,2005.98,2001.712,2012.382,SL,-1.0,-0.07,7.35
2024-02-27 09:00:00,2024-02-27 11:35:00,sell,2003.65,2005.739,2000.5165000000002,SL,-1.0,-0.07,7.28
2024-02-27 11:45:00,2024-02-27 12:15:00,buy,2005.04,2003.056,2008.0159999999998,SL,-1.0,-0.07,7.21
2024-02-27 12:40:00,2024-02-27 13:15:00,sell,2001.88,2003.334,1999.699,SL,-1.0,-0.07,7.14
2024-02-27 13:25:00,2024-02-27 15:45:00,buy,2004.48,2001.3329999999999,2009.2005000000004,SL,-1.0,-0.07,7.07
2024-02-27 16:50:00,2024-02-27 19:15:00,buy,2008.01,2002.641,2016.0634999999997,SL,-1.0,-0.07,7.0
2024-02-27 20:05:00,2024-02-28 01:25:00,sell,2001.75,2004.382,1997.802,SL,-1.0,-0.07,6.93
2024-02-28 02:30:00,2024-02-28 02:50:00,buy,2007.24,2005.7930000000001,2009.4105,SL,-1.0,-0.07,6.86
2024-02-28 03:25:00,2024-02-28 04:25:00,sell,2003.31,2006.6709999999998,1998.2685000000001,SL,-1.0,-0.07,6.79
2024-02-28 09:00:00,2024-02-28 09:25:00,sell,2000.18,2012.163,1982.2055,SL,-1.0,-0.07,6.72
2024-02-28 10:25:00,2024-02-28 13:20:00,sell,2006.69,2011.216,1999.9010000000003,SL,-1.0,-0.07,6.65
2024-02-28 16:35:00,2024-02-28 16:45:00,buy,2010.77,2008.882,2013.6019999999999,SL,-1.0,-0.07,6.58
2024-02-28 17:00:00,2024-02-28 17:10:00,buy,2012.33,2009.5700000000002,2016.4699999999996,SL,-1.0,-0.07,6.51
2024-02-28 17:25:00,2024-02-28 17:40:00,sell,2007.78,2014.166,1998.201,SL,-1.0,-0.07,6.44
2024-02-28 17:45:00,2024-02-28 18:25:00,buy,2014.76,2011.36,2019.8600000000001,SL,-1.0,-0.06,6.38
2024-02-28 21:20:00,2024-02-28 22:50:00,buy,2016.38,2015.094,2018.3090000000002,TP,1.5,0.1,6.48
2024-02-29 02:45:00,2024-02-29 03:00:00,buy,2018.36,2016.0040000000001,2021.8939999999996,SL,-1.0,-0.06,6.42
2024-02-29 03:05:00,2024-02-29 08:45:00,sell,2014.05,2021.462,2002.9319999999998,SL,-1.0,-0.06,6.36
2024-02-29 11:15:00,2024-02-29 13:30:00,sell,2012.82,2015.317,2009.0744999999997,SL,-1.0,-0.06,6.3
2024-02-29 13:35:00,2024-02-29 13:50:00,buy,2019.86,2017.5230000000001,2023.3654999999994,TP,1.5,0.09,6.39
2024-02-29 17:40:00,2024-02-29 23:30:00,sell,2016.33,2022.877,2006.5095,TP,1.5,0.1,6.49
2024-03-01 01:20:00,2024-03-01 04:55:00,sell,1998.97,2002.69,1993.3899999999999,SL,-1.0,-0.06,6.43
2024-03-01 08:05:00,2024-03-01 08:30:00,sell,2000.8,2003.133,1997.3004999999998,SL,-1.0,-0.06,6.37
2024-03-01 09:45:00,2024-03-01 10:10:00,sell,2000.39,2002.12,1997.7950000000005,TP,1.5,0.1,6.47
2024-03-01 10:30:00,2024-03-01 10:50:00,sell,1996.02,1998.354,1992.5189999999998,SL,-1.0,-0.06,6.41
2024-03-01 12:25:00,2024-03-01 12:35:00,sell,1998.44,2000.903,1994.7455,SL,-1.0,-0.06,6.35
2024-03-01 13:55:00,2024-03-01 15:25:00,sell,1999.6,2002.098,1995.8529999999998,SL,-1.0,-0.06,6.29
2024-03-01 20:20:00,2024-03-01 20:35:00,buy,2016.4,2012.3090000000002,2022.5365,TP,1.5,0.09,6.38
2024-03-02 00:10:00,2024-03-02 00:40:00,buy,2021.43,2018.595,2025.6825000000001,TP,1.5,0.1,6.48
2024-03-02 01:00:00,2024-03-02 01:15:00,buy,2026.21,2024.814,2028.304,SL,-1.0,-0.06,6.42
2024-03-02 05:25:00,2024-03-02 06:25:00,buy,2030.88,2028.824,2033.9640000000002,TP,1.5,0.1,6.52
2024-03-02 12:35:00,2024-03-02 13:05:00,buy,2030.38,2028.6599999999999,2032.9600000000005,SL,-1.0,-0.07,6.45
2024-03-02 13:10:00,2024-03-03 05:15:00,sell,2017.6,2032.573,1995.1404999999995,SL,-1.0,-0.06,6.39
2024-03-03 06:25:00,2024-03-03 06:30:00,buy,2029.6,2027.862,2032.2069999999997,SL,-1.0,-0.06,6.33
2024-03-03 06:40:00,2024-03-03 07:05:00,sell,2026.02,2031.998,2017.0529999999999,TP,1.5,0.09,6.42
2024-03-03 07:55:00,2024-03-03 11:15:00,buy,2027.16,2023.272,2032.9920000000002,TP,1.5,0.1,6.52
2024-03-03 12:30:00,2024-03-03 18:20:00,sell,2026.7,2033.355,2016.7175000000002,TP,1.5,0.1,6.62
2024-03-03 19:45:00,2024-03-03 19:50:00,sell,2016.4,2017.705,2014.4425000000003,SL,-1.0,-0.07,6.55
2024-03-04 00:05:00,2024-03-04 00:25:00,sell,2018.0,2020.13,2014.8049999999998,SL,-1.0,-0.07,6.48
2024-03-04 00:30:00,2024-03-04 00:45:00,buy,2023.26,2016.2800000000002,2033.7299999999996,SL,-1.0,-0.06,6.42
2024-03-04 00:50:00,2024-03-04 00:55:00,sell,2015.6,2018.663,2011.0054999999998,SL,-1.0,-0.06,6.36
2024-03-04 01:30:00,2024-03-04 07:40:00,sell,2017.51,2021.298,2011.828,TP,1.5,0.1,6.46
2024-03-04 08:40:00,2024-03-04 08:45:00,sell,2012.8,2016.652,2007.022,TP,1.5,0.1,6.56
2024-03-04 09:45:00,2024-03-04 09:55:00,buy,2018.66,2014.0240000000001,2025.614,SL,-1.0,-0.07,6.49
2024-03-04 10:35:00,2024-03-04 10:45:00,sell,2015.07,2018.3580000000002,2010.1379999999995,SL,-1.0,-0.06,6.43
2024-03-04 11:20:00,2024-03-04 11:25:00,sell,2016.23,2018.3400000000001,2013.0649999999998,SL,-1.0,-0.06,6.37
2024-03-04 13:10:00,2024-03-04 13:25:00,buy,2024.31,2020.0210000000002,2030.7434999999996,SL,-1.0,-0.06,6.31
2024-03-04 13:45:00,2024-03-04 14:50:00,buy,2025.05,2019.107,2033.9645,TP,1.5,0.09,6.4
2024-03-04 15:35:00,2024-03-04 15:50:00,buy,2047.9,2045.58,2051.38,TP,1.5,0.1,6.5
2024-03-04 18:10:00,2024-03-04 18:15:00,buy,2062.63,2057.352,2070.5470000000005,SL,-1.0,-0.07,6.43
2024-03-04 20:15:00,2024-03-04 20:45:00,buy,2055.54,2049.8,2064.1499999999996,SL,-1.0,-0.06,6.37
2024-03-04 21:55:00,2024-03-04 22:10:00,buy,2058.92,2054.025,2066.2625,SL,-1.0,-0.06,6.31
2024-03-04 23:55:00,2024-03-05 00:00:00,buy,2065.79,2062.8019999999997,2070.2720000000004,SL,-1.0,-0.06,6.25
2024-03-05 01:00:00,2024-03-05 01:05:00,buy,2063.24,2060.9559999999997,2066.666,TP,1.5,0.09,6.34
2024-03-05 02:30:00,2024-03-05 03:05:00,buy,2061.18,2057.62,2066.5199999999995,SL,-1.0,-0.06,6.28
2024-03-05 03:35:00,2024-03-05 05:00:00,buy,2065.79,2058.922,2076.0919999999996,SL,-1.0,-0.06,6.22
2024-03-05 06:15:00,2024-03-05 06:25:00,buy,2064.13,2061.9939999999997,2067.3340000000007,SL,-1.0,-0.06,6.16
2024-03-05 07:55:00,2024-03-05 08:05:00,buy,2070.75,2064.7439999999997,2079.7590000000005,SL,-1.0,-0.06,6.1
2024-03-05 11:40:00,2024-03-05 12:20:00,buy,2087.9,2084.139,2093.5415000000003,SL,-1.0,-0.06,6.04
2024-03-05 12:45:00,2024-03-05 16:25:00,sell,2066.68,2085.919,2037.8214999999998,SL,-1.0,-0.06,5.98
2024-03-05 16:50:00,2024-03-05 17:05:00,buy,2077.69,2073.76,2083.585,SL,-1.0,-0.06,5.92
2024-03-05 17:10:00,2024-03-05 17:15:00,buy,2078.38,2076.194,2081.6590000000006,TP,1.5,0.09,6.01
2024-03-05 17:50:00,2024-03-05 18:10:00,buy,2087.79,2081.421,2097.3435,SL,-1.0,-0.06,5.95
2024-03-05 19:10:00,2024-03-05 19:15:00,buy,2087.38,2084.179,2092.1815,SL,-1.0,-0.06,5.89
2024-03-05 20:25:00,2024-03-05 21:10:00,sell,2072.86,2087.007,2051.6395,SL,-1.0,-0.06,5.83
2024-03-05 21:15:00,2024-03-05 21:20:00,buy,2087.28,2082.7419999999997,2094.087000000001,TP,1.5,0.09,5.92
2024-03-05 22:30:00,2024-03-05 22:40:00,buy,2090.57,2086.23,2097.0800000000004,SL,-1.0,-0.06,5.86
2024-03-05 23:05:00,2024-03-05 23:15:00,buy,2092.65,2089.681,2097.1035,SL,-1.0,-0.06,5.8
2024-03-06 02:05:00,2024-03-06 02:20:00,buy,2089.74,2087.458,2093.1629999999996,SL,-1.0,-0.06,5.74
2024-03-06 03:05:00,2024-03-06 03:10:00,buy,2092.96,2091.046,2095.831,SL,-1.0,-0.06,5.68
2024-03-06 04:00:00,2024-03-06 04:55:00,buy,2089.62,2085.864,2095.254,TP,1.5,0.09,5.77
2024-03-06 07:20:00,2024-03-06 07:30:00,buy,2093.66,2090.891,2097.8134999999993,SL,-1.0,-0.06,5.71
2024-03-06 07:55:00,2024-03-06 08:00:00,buy,2097.9,2095.069,2102.1465000000003,SL,-1.0,-0.06,5.65
2024-03-06 08:10:00,2024-03-06 08:25:00,buy,2101.87,2097.4719999999998,2108.467,SL,-1.0,-0.06,5.59
2024-03-06 09:05:00,2024-03-06 12:45:00,buy,2101.95,2096.164,2110.628999999999,SL,-1.0,-0.06,5.53
2024-03-06 13:50:00,2024-03-06 14:40:00,buy,2102.81,2099.1719999999996,2108.2670000000007,SL,-1.0,-0.06,5.47
2024-03-06 14:55:00,2024-03-06 15:10:00,sell,2094.65,2104.716,2079.5510000000004,SL,-1.0,-0.05,5.42
2024-03-06 16:10:00,2024-03-06 20:45:00,buy,2107.74,2100.2019999999998,2119.0469999999996,TP,1.5,0.08,5.5
2024-03-06 21:25:00,2024-03-06 21:30:00,buy,2116.29,2114.0009999999997,2119.7235,SL,-1.0,-0.06,5.44
2024-03-06 23:50:00,2024-03-07 00:20:00,buy,2113.09,2110.6420000000003,2116.7619999999997,SL,-1.0,-0.05,5.39
2024-03-07 02:30:00,2024-03-07 04:20:00,buy,2119.23,2114.57,2126.22,TP,1.5,0.08,5.47
2024-03-07 06:10:00,2024-03-07 11:30:00,buy,2125.29,2118.758,2135.088,TP,1.5,0.08,5.55
2024-03-07 12:55:00,2024-03-07 14:40:00,buy,2134.51,2131.656,2138.7910000000006,SL,-1.0,-0.06,5.49
2024-03-07 15:25:00,2024-03-07 18:50:00,sell,2124.76,2135.139,2109.1915000000004,SL,-1.0,-0.05,5.44
2024-03-07 19:45:00,2024-03-08 13:45:00,buy,2135.93,2124.156,2153.5909999999994,TP,1.5,0.08,5.52
2024-03-08 14:20:00,2024-03-08 14:30:00,buy,2148.75,2146.975,2151.4125000000004,TP,1.5,0.08,5.6
2024-03-08 14:40:00,2024-03-08 14:45:00,sell,2139.96,2144.219,2133.5715,SL,-1.0,-0.06,5.54
2024-03-08 15:10:00,2024-03-08 15:20:00,buy,2148.96,2144.5829999999996,2155.5255000000006,SL,-1.0,-0.06,5.48
2024-03-08 19:15:00,2024-03-08 19:50:00,buy,2150.43,2147.494,2154.8339999999994,SL,-1.0,-0.05,5.43
2024-03-08 19:55:00,2024-03-08 23:05:00,sell,2142.53,2155.169,2123.571500000001,TP,1.5,0.08,5.51
2024-03-09 03:10:00,2024-03-09 03:15:00,sell,2134.74,2136.084,2132.7239999999997,SL,-1.0,-0.06,5.45
2024-03-09 04:55:00,2024-03-09 11:35:00,buy,2137.25,2122.236,2159.771,SL,-1.0,-0.05,5.4
2024-03-09 14:35:00,2024-03-09 15:00:00,buy,2135.0,2131.091,2140.8635000000004,SL,-1.0,-0.05,5.35
2024-03-09 15:50:00,2024-03-09 16:50:00,buy,2136.35,2132.942,2141.4619999999995,SL,-1.0,-0.05,5.3
2024-03-09 18:30:00,2024-03-09 21:40:00,sell,2134.04,2136.847,2129.8295,TP,1.5,0.08,5.38
2024-03-09 23:00:00,2024-03-10 00:55:00,sell,2124.6,2127.625,2120.0625,SL,-1.0,-0.05,5.33
2024-03-10 02:10:00,2024-03-10 07:40:00,sell,2126.11,2130.025,2120.2375,SL,-1.0,-0.05,5.28
2024-03-10 09:00:00,2024-03-10 11:35:00,sell,2127.04,2131.321,2120.6185,SL,-1.0,-0.05,5.23
2024-03-10 13:30:00,2024-03-10 13:55:00,sell,2127.62,2129.224,2125.2139999999995,TP,1.5,0.08,5.31
2024-03-10 14:40:00,2024-03-10 15:00:00,sell,2121.89,2125.593,2116.3355,SL,-1.0,-0.05,5.26
2024-03-10 15:05:00,2024-03-10 17:10:00,buy,2129.69,2122.935,2139.8225,SL,-1.0,-0.05,5.21
2024-03-10 17:45:00,2024-03-10 18:35:00,sell,2125.75,2131.149,2117.6515,SL,-1.0,-0.05,5.16
2024-03-10 21:30:00,2024-03-10 23:30:00,sell,2127.67,2135.2000000000003,2116.375,SL,-1.0,-0.05,5.11
2024-03-11 00:40:00,2024-03-11 04:05:00,buy,2145.43,2134.422,2161.9419999999996,TP,1.5,0.08,5.19
2024-03-11 06:30:00,2024-03-11 13:00:00,buy,2156.91,2145.5099999999998,2174.01,SL,-1.0,-0.05,5.14
2024-03-11 14:15:00,2024-03-11 15:30:00,buy,2155.2,2150.502,2162.2469999999994,TP,1.5,0.08,5.22
2024-03-11 15:55:00,2024-03-11 16:00:00,buy,2152.85,2150.5559999999996,2156.291,TP,1.5,0.08,5.3
2024-03-11 17:15:00,2024-03-11 17:20:00,buy,2160.28,2157.2000000000003,2164.9,SL,-1.0,-0.05,5.25
2024-03-11 18:15:00,2024-03-11 18:25:00,buy,2158.56,2156.391,2161.8134999999997,TP,1.5,0.08,5.33
2024-03-11 20:50:00,2024-03-12 10:30:00,sell,2152.93,2162.638,2138.3679999999995,SL,-1.0,-0.05,5.28
2024-03-12 10:40:00,2024-03-12 12:50:00,sell,2152.6,2156.8460000000005,2146.230999999999,SL,-1.0,-0.05,5.23
2024-03-12 13:00:00,2024-03-12 13:20:00,sell,2148.27,2151.4429999999998,2143.5105000000003,TP,1.5,0.08,5.31
2024-03-12 15:55:00,2024-03-12 16:25:00,sell,2138.97,2143.165,2132.6775,TP,1.5,0.08,5.39
2024-03-12 17:15:00,2024-03-12 17:20:00,sell,2132.23,2137.268,2124.673,SL,-1.0,-0.05,5.34
2024-03-12 18:05:00,2024-03-12 18:30:00,sell,2136.55,2138.1299999999997,2134.180000000001,SL,-1.0,-0.05,5.29
2024-03-12 18:45:00,2024-03-12 18:55:00,sell,2136.82,2140.215,2131.7275,SL,-1.0,-0.05,5.24
2024-03-12 19:50:00,2024-03-12 20:15:00,sell,2134.59,2137.77,2129.8200000000006,SL,-1.0,-0.05,5.19
2024-03-12 20:30:00,2024-03-12 20:35:00,sell,2134.28,2139.1659999999997,2126.951000000001,SL,-1.0,-0.05,5.14
2024-03-13 00:10:00,2024-03-15 19:50:00,buy,2143.71,2129.66,2164.7850000000003,SL,-1.0,-0.05,5.09
2024-03-15 21:15:00,2024-03-15 21:55:00,sell,2124.52,2129.228,2117.4579999999996,SL,-1.0,-0.05,5.04
2024-03-15 22:05:00,2024-03-15 22:45:00,sell,2123.08,2130.741,2111.5885,SL,-1.0,-0.05,4.99
2024-03-15 23:25:00,2024-03-16 11:30:00,buy,2136.35,2127.8210000000004,2149.143499999999,SL,-1.0,-0.05,4.94
2024-03-16 13:20:00,2024-03-16 14:00:00,sell,2120.32,2124.37,2114.245000000001,TP,1.5,0.07,5.01
2024-03-16 15:00:00,2024-03-16 15:05:00,sell,2112.51,2114.562,2109.4320000000007,SL,-1.0,-0.05,4.96
2024-03-16 17:45:00,2024-03-16 17:50:00,sell,2109.89,2112.095,2106.5825,SL,-1.0,-0.05,4.91
2024-03-16 18:40:00,2024-03-16 19:05:00,buy,2122.55,2110.94,2139.965,TP,1.5,0.07,4.98
2024-03-16 21:20:00,2024-03-16 23:30:00,sell,2124.53,2136.628,2106.3830000000003,SL,-1.0,-0.05,4.93
2024-03-17 00:45:00,2024-03-17 00:55:00,buy,2135.75,2129.136,2145.6710000000003,SL,-1.0,-0.05,4.88
